"2018-01-30 10:13:53",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=630&hostcms[checked][1][371]=1,195.140.183.190
"2018-01-30 10:15:22",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=630&hostcms[checked][1][371]=1,195.140.183.190
"2018-01-30 10:15:23",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=630&hostcms[checked][1][371]=1,195.140.183.190
"2018-01-30 10:15:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=630,195.140.183.190
"2018-01-30 10:15:31",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-01-30 10:15:31",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-01-30 10:17:15",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=630&hostcms[checked][1][170]=1,195.140.183.190
"2018-01-30 10:18:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=630&hostcms[checked][1][170]=1,195.140.183.190
"2018-01-30 10:59:28",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php,195.140.183.190
"2018-01-30 10:59:30",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php,195.140.183.190
"2018-01-30 10:59:31",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/,195.140.183.190
"2018-01-30 11:21:23",admin,"Доступ к модулю ""wysiwyg"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/wysiwyg/filemanager/index.php?field_name=src&cdir=/&dir=&type=image,195.140.183.190
"2018-01-30 11:21:23",admin,"<strong>Замечание:</strong> iconv(): Detected an illegal character in input string в файле /home/neo-vo/neo-vo.ru/docs/modules/wysiwyg/filemanager/dataset.php (строка 145)
Стек вызовов:
Файл: modules/wysiwyg/filemanager/dataset.php, строка 145,
Файл: modules/wysiwyg/filemanager/dataset.php, строка 79,
Файл: modules/admin/form/controller.php, строка 808,
Файл: modules/admin/form/controller.php, строка 1822,
Файл: modules/skin/bootstrap/admin/form/controller.php, строка 310,
Файл: modules/skin/bootstrap/admin/form/controller.php, строка 902,
Файл: modules/admin/form/controller.php, строка 1094,
Файл: admin/wysiwyg/filemanager/index.php, строка 312",2,neo-vo.ru,http://neo-vo.ru/admin/wysiwyg/filemanager/index.php?field_name=src&cdir=/&dir=&type=image,195.140.183.190
