"2018-01-19 15:04:41",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=639&hostcmsMode=blank&hostcms[checked][0][639]=1,91.144.170.36
"2018-01-19 15:05:43",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=639&hostcmsMode=blank&hostcms[checked][0][639]=1,91.144.170.36
"2018-01-19 15:05:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=639&hostcmsMode=blank&hostcms[checked][0][639]=1,91.144.170.36
"2018-01-19 15:05:52",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=639&hostcmsMode=blank&hostcms[checked][0][639]=1,91.144.170.36
"2018-01-19 15:15:11",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=636&hostcms[checked][0][636]=1&hostcmsMode=blank,91.144.170.36
"2018-01-19 15:15:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-19 15:16:01",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=636&hostcms[checked][0][636]=1&hostcmsMode=blank,91.144.170.36
"2018-01-19 15:16:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-19 15:16:36",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcmsMode=blank&hostcms[checked][0][636]=1,91.144.170.36
"2018-01-19 15:17:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcmsMode=blank&hostcms[checked][0][636]=1,91.144.170.36
"2018-01-19 15:18:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcmsMode=blank&hostcms[checked][0][636]=1,91.144.170.36
"2018-01-19 15:18:35",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcmsMode=blank&hostcms[checked][0][636]=1,91.144.170.36
"2018-01-19 15:18:35",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcmsMode=blank&hostcms[checked][0][636]=1,91.144.170.36
